table_name,column_name,primary_key,ordinal_position,type,discontinued,description
EXPECTED_LOS_HISTORY,PAT_ID,N,3,VARCHAR,No,The unique ID of the patient record for this row. This column is frequently used to link to the PATIENT table. The unique ID of the patient record for this row. This column is frequently used to link to the PATIENT table.
EXPECTED_LOS_HISTORY,PAT_ENC_DATE_REAL,N,4,FLOAT,No,"A unique contact date in decimal format. The integer portion of the number indicates the date of contact. The digits after the decimal distinguish different contacts on the same date and are unique for each contact on that date. For example, .00 is the first/only contact, .01 is the second contact, etc. A unique contact date in decimal format. The integer portion of the number indicates the date of contact. The digits after the decimal distinguish different contacts on the same date and are unique for each contact on that date. For example, .00 is the first/only contact, .01 is the second contact, etc."
EXPECTED_LOS_HISTORY,CONTACT_DATE,N,5,DATETIME,No,The date of this contact in calendar format. The date of this contact in calendar format.
EXPECTED_LOS_HISTORY,EXP_LOS_UPD_UTC_DTTM,N,6,DATETIME (UTC),No,The instant of update for the Expected Length of Stay. The instant of update for the Expected Length of Stay.
EXPECTED_LOS_HISTORY,EXP_LOS_HISTORY,N,7,NUMERIC,No,The Expected Length of Stay at a given point in time. The Expected Length of Stay at a given point in time.
EXPECTED_LOS_HISTORY,EXP_LOS_SRC_HIST_C_NAME,N,8,VARCHAR,No,"The source of the Expected Length of Stay.
May contain organization-specific values: Yes
Category Entries:
User Entered
Model Prediction
Expected Discharge Date Update
Expected Length of Stay Update
Admission Planning Reservation Updated
Discharge Order Filed The source of the Expected Length of Stay. May contain organization-specific values: Yes Category Entries: User Entered Model Prediction Expected Discharge Date Update Expected Length of Stay Update Admission Planning Reservation Updated Discharge Order Filed"
EXPECT_DISCH_DISP_HX,PAT_ENC_CSN_ID,N,1,NUMERIC,No,"The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI). The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI)."
EXPECT_DISCH_DISP_HX,LINE,N,2,INTEGER,No,The line number for the information associated with this contact. Multiple pieces of information can be associated with this contact. The line number for the information associated with this contact. Multiple pieces of information can be associated with this contact.
EXPECT_DISCH_DISP_HX,PAT_ID,N,3,VARCHAR,No,The unique ID of the patient record for this row. This column is frequently used to link to the PATIENT table. The unique ID of the patient record for this row. This column is frequently used to link to the PATIENT table.
EXPECT_DISCH_DISP_HX,CONTACT_DATE,N,4,DATETIME,No,The date of this contact in calendar format. The date of this contact in calendar format.
EXPECT_DISCH_DISP_HX,CM_CT_OWNER_ID,N,5,VARCHAR,No,The Community ID (CID) of the instance that owns this contact. This is only populated if you use IntraConnect. The Community ID (CID) of the instance that owns this contact. This is only populated if you use IntraConnect.
EXPECT_DISCH_DISP_HX,HX_EXPECTED_DISCH_DISP_C_NAME,N,6,VARCHAR,No,"Disposition the patient is expected to be discharged with.
May contain organization-specific values: Yes
Category Entries:
Home or Self Care
Home Health Services
Assisted Living Facility
Behavioral Health Facility
Hospice - Home
Hospice - Residential
Inpatient Rehab Facility
Long Term Acute Care Hospital
Skilled Nursing Facility
Transfer to Other Acute Facility
Other (Comment) Disposition the patient is expected to be discharged with. May contain organization-specific values: Yes Category Entries: Home or Self Care Home Health Services Assisted Living Facility Behavioral Health Facility Hospice - Home Hospice - Residential Inpatient Rehab Facility Long Term Acute Care Hospital Skilled Nursing Facility Transfer to Other Acute Facility Other (Comment)"
EXPECT_DISCH_DISP_HX,HX_EXP_DISCH_DISP_USER_ID,N,7,VARCHAR,No,User that entered expected discharge disposition User that entered expected discharge disposition
EXPECT_DISCH_DISP_HX,HX_EXP_DISCH_DISP_USER_ID_NAME,N,8,VARCHAR,No,The name of the user record. This name may be hidden. The name of the user record. This name may be hidden.
EXPECT_DISCH_DISP_HX,HX_EXP_DISCH_DISP_UPD_UTC_DTTM,N,9,DATETIME (UTC),No,Instant the expected discharge disposition was updated. Instant the expected discharge disposition was updated.
EXPOSURE_ABSTNS,REGISTRY_DATA_ID,N,1,NUMERIC,No,The unique identifier (.1 item) for the registry data record. The unique identifier (.1 item) for the registry data record.
EXPOSURE_ABSTNS,EXPOSURE_NOTE_ID,N,2,VARCHAR,No,The unique ID of the case note associated with the exposure abstraction. The unique ID of the case note associated with the exposure abstraction.
EXPOSURE_ABSTNS,PAT_ID,N,3,VARCHAR,No,The unique ID of the patient who was exposed. The unique ID of the patient who was exposed.
EXPOSURE_ABSTNS,PATIENT_DIED_YN,N,4,VARCHAR,No,"Indicates whether the patient died.
May contain organization-specific values: No
Category Entries:
No
Yes Indicates whether the patient died. May contain organization-specific values: No Category Entries: No Yes"
EXPOSURE_ABSTNS,DEATH_DATE,N,5,DATETIME,No,The date of the patient's death. The date of the patient's death.
EXPOSURE_ABSTNS,MDR_TYPE_C_NAME,N,6,VARCHAR,No,"The MDR type category ID that the patient was exposed to.
May contain organization-specific values: Yes The MDR type category ID that the patient was exposed to. May contain organization-specific values: Yes"
EXPOSURE_ABSTNS,EXPOSURE_STATUS_C_NAME,N,7,VARCHAR,No,"The status category ID for the exposure case.
May contain organization-specific values: Yes
No Entries Defined The status category ID for the exposure case. May contain organization-specific values: Yes No Entries Defined"
EXPOSURE_ABSTNS,DX_DATE,N,8,DATETIME,No,The date that the exposed patient was diagnosed as positive with an infection. The date that the exposed patient was diagnosed as positive with an infection.
EXPOSURE_ABSTNS,PASSIVATING_DATE,N,9,DATETIME,No,The date by which the patient's exposure case should be resolved. The date by which the patient's exposure case should be resolved.
EXPOSURE_ABSTNS,MICROBE_ORGANISM_ID,N,10,NUMERIC,No,The unique ID of the organism for the patient's exposure case. The unique ID of the organism for the patient's exposure case.
EXPOSURE_ABSTNS,MICROBE_ORGANISM_ID_NAME,N,11,VARCHAR,No,The name of the organism. The name of the organism.
EXPOSURE_ABSTNS,SPA_TYPE_C_NAME,N,12,VARCHAR,No,"The SPA type category ID specifying the strain of MRSA for the patient's exposure.
May contain organization-specific values: Yes
No Entries Defined The SPA type category ID specifying the strain of MRSA for the patient's exposure. May contain organization-specific values: Yes No Entries Defined"
EXPOSURE_ABSTNS,RISK_PERMANENCE_C_NAME,N,13,VARCHAR,No,"The degree of permanence category ID for the patient's exposure to the organism.
May contain organization-specific values: Yes
No Entries Defined The degree of permanence category ID for the patient's exposure to the organism. May contain organization-specific values: Yes No Entries Defined"
EXPOSURE_ABSTNS,RISK_CERTAINTY_C_NAME,N,14,VARCHAR,No,"The degree of certainty category ID that the patient was exposed to the microbe.
May contain organization-specific values: Yes
No Entries Defined The degree of certainty category ID that the patient was exposed to the microbe. May contain organization-specific values: Yes No Entries Defined"
EXPOSURE_ABSTNS,RESOURCE_C_NAME,N,15,VARCHAR,No,"The source of information category ID for the exposure investigation.
May contain organization-specific values: Yes
No Entries Defined The source of information category ID for the exposure investigation. May contain organization-specific values: Yes No Entries Defined"
EXPOSURE_ABSTNS,RISK_EDIT_REASON_C_NAME,N,16,VARCHAR,No,"The edit reason category ID for modifying the exposure case.
May contain organization-specific values: Yes
No Entries Defined The edit reason category ID for modifying the exposure case. May contain organization-specific values: Yes No Entries Defined"
EXPOSURE_ABSTNS,RISK_END_REASON_C_NAME,N,17,VARCHAR,No,"The end reason category ID for closing the exposure case.
May contain organization-specific values: Yes
No Entries Defined The end reason category ID for closing the exposure case. May contain organization-specific values: Yes No Entries Defined"
EXPOSURE_ABSTNS,RISK_REACTIVATE_REASON_C_NAME,N,18,VARCHAR,No,"The reactivation reason category ID for reopening a closed exposure case.
May contain organization-specific values: Yes
No Entries Defined The reactivation reason category ID for reopening a closed exposure case. May contain organization-specific values: Yes No Entries Defined"
EXPOSURE_ABSTNS,OUTBREAK_REGISTRY_DATA_ID,N,19,NUMERIC,No,The unique ID of the outbreak investigation that the exposure case is a part of. The unique ID of the outbreak investigation that the exposure case is a part of.
EXPOSURE_ABSTNS,SAMPLE_TYPE_C_NAME,N,20,VARCHAR,No,"The sample type category ID which diagnosed the patient.
May contain organization-specific values: Yes
No Entries Defined The sample type category ID which diagnosed the patient. May contain organization-specific values: Yes No Entries Defined"
EXPOSURE_ABSTNS,DX_DISTRICT_C_NAME,N,21,VARCHAR,No,"The region category ID where the patient was diagnosed with the infection.
May contain organization-specific values: Yes
No Entries Defined The region category ID where the patient was diagnosed with the infection. May contain organization-specific values: Yes No Entries Defined"
EXPOSURE_ABSTNS,DX_FACILITY_TYPE_C_NAME,N,22,VARCHAR,No,"The type of facility category ID where the patient was diagnosed with the infection.
May contain organization-specific values: Yes
No Entries Defined The type of facility category ID where the patient was diagnosed with the infection. May contain organization-specific values: Yes No Entries Defined"
EXPOSURE_ABSTNS,DX_FACILITY_ID_LOC_NAME,N,23,VARCHAR,No,The name of the revenue location. The name of the revenue location.
EXPOSURE_ABSTNS,DX_DEPARTMENT_ID_EXTERNAL_NAME,N,24,VARCHAR,No,The external name of the department record. This is often used in patient correspondence such as reminder letters. The external name of the department record. This is often used in patient correspondence such as reminder letters.
EXPOSURE_ABSTNS,EPIDEMIC_CODE,N,25,VARCHAR,No,The description of the outbreak event. The description of the outbreak event.
EXPOSURE_ABSTNS,CREATION_USER_ID,N,26,VARCHAR,No,The unique ID of the user who created the abstraction The unique ID of the user who created the abstraction
EXPOSURE_ABSTNS,CREATION_USER_ID_NAME,N,27,VARCHAR,No,The name of the user record. This name may be hidden. The name of the user record. This name may be hidden.
EXPOSURE_ABSTNS,EXPOSER_PAT_ID,N,28,VARCHAR,No,The unique ID of the patient who exposed other patients to the outbreak. The unique ID of the patient who exposed other patients to the outbreak.
EXPOSURE_ABSTNS,EXPOSURE_SOURCE_C_NAME,N,29,VARCHAR,No,"The exposure source category ID for whether the exposure occurred domestically or abroad.
May contain organization-specific values: Yes
No Entries Defined The exposure source category ID for whether the exposure occurred domestically or abroad. May contain organization-specific values: Yes No Entries Defined"
EXPOSURE_ABSTNS,HOSPITAL_CONTACT_C_NAME,N,30,VARCHAR,No,"The type of contact category ID for the visit where the patient was exposed.
May contain organization-specific values: Yes
No Entries Defined The type of contact category ID for the visit where the patient was exposed. May contain organization-specific values: Yes No Entries Defined"
